Time,Velocity,GForce,Accelaration,AltitudeFromTerrain,Latitude,Longitude

771,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

772,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

773,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

774,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

775,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

776,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

777,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

778,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

779,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

780,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

781,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

782,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

783,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

784,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

785,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

786,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

787,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

788,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

789,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

790,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

791,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

792,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

793,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

794,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

795,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

796,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

797,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

798,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

799,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

800,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

801,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

802,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

803,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

804,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

805,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

806,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

807,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

808,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

809,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

810,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

811,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

812,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

813,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

814,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

815,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

816,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

817,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

818,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

819,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

820,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

821,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

822,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

823,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

824,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

825,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

826,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

827,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

828,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

829,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

830,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

831,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

832,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

833,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

834,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

835,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

836,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

837,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

838,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

839,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

840,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

841,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

842,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

843,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

844,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

845,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

846,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

847,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

848,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

849,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

850,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

851,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

852,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

853,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

854,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

855,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

856,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

857,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

858,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

859,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

860,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

861,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

862,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

863,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

864,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

865,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

866,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

867,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

868,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

869,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

870,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

871,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

872,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

873,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

874,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

875,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

876,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

877,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

878,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

879,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

880,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

881,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

882,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

883,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

884,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

885,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

886,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

887,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

888,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

889,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

890,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

891,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

892,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

893,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

894,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

895,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

896,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

897,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

898,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

899,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

900,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

901,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

902,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

903,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

904,41,669.83217493288,2.1941161155700684,14.280341648835929,18582.356919619604,-0.08643205853112132,"-73.82485202067255
"

905,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

906,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

907,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

908,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

909,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

910,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

911,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

912,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

913,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

914,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

915,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

916,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

917,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

918,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

919,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

920,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

921,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

922,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

923,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

924,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

925,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

926,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

927,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

928,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

929,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

930,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

931,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

932,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

933,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

934,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

935,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

936,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

937,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

938,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

939,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

940,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

941,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

942,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

943,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

944,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

945,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

946,41,669.83217493288,2.1941161155700684,14.280341648835929,18582.356919619604,-0.08643205853112132,"-73.82485202067255
"

947,42,684.3862505397328,2.214756965637207,14.554075606852848,19134.424928534077,-0.08602946958889987,"-73.78641280223161
"

948,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

949,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

950,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

951,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

952,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

953,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

954,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

955,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

956,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

957,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

958,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

959,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

960,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

961,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

962,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

963,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

964,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

965,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

966,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

967,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

968,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

969,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

970,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

971,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

972,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

973,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

974,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

975,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

976,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

977,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

978,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

979,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

980,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

981,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

982,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

983,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

984,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

985,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

986,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

987,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

988,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

989,41,669.83217493288,2.1941161155700684,14.280341648835929,18582.356919619604,-0.08643205853112132,"-73.82485202067255
"

990,42,684.3862505397328,2.214756965637207,14.554075606852848,19134.424928534077,-0.08602946958889987,"-73.78641280223161
"

991,43,699.5076151254302,2.2358450889587402,15.121364585697393,19705.504682982108,-0.08561031326552683,"-73.74589233164897
"

992,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

993,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

994,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

995,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

996,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

997,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

998,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

999,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

1000,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

1001,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

1002,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

